unit: MeV 
spectrum:
5.291529052905290520e+00 1.000000000000000048e-04
5.292529152915292023e+00 1.000000000000000048e-04
5.293529252925292639e+00 1.000000000000000048e-04
5.294529352935294142e+00 1.000000000000000048e-04
5.295529452945294757e+00 1.000000000000000048e-04
5.296529552955296261e+00 1.000000000000000048e-04
5.297529652965296876e+00 1.000000000000000048e-04
5.298529752975297491e+00 1.000000000000000048e-04
5.299529852985298994e+00 1.000000000000000048e-04
5.300529952995299610e+00 1.000000000000000048e-04
5.301530053005301113e+00 1.000000000000000048e-04
5.302530153015301728e+00 1.000000000000000048e-04
5.303530253025303232e+00 1.000000000000000048e-04
5.304530353035303847e+00 1.000000000000000048e-04
5.305530453045304462e+00 1.000000000000000048e-04
5.306530553055305965e+00 1.000000000000000048e-04
5.307530653065306581e+00 1.000000000000000048e-04
5.308530753075308084e+00 1.000000000000000048e-04
5.309530853085308699e+00 1.000000000000000048e-04
5.310530953095310203e+00 1.000000000000000048e-04
5.311531053105310818e+00 1.000000000000000048e-04
5.312531153115312321e+00 1.000000000000000048e-04
5.313531253125312936e+00 1.000000000000000048e-04
5.314531353135313552e+00 1.000000000000000048e-04
5.315531453145315055e+00 1.000000000000000048e-04
5.316531553155315670e+00 1.000000000000000048e-04
5.317531653165317174e+00 1.000000000000000048e-04
5.318531753175317789e+00 1.000000000000000048e-04
5.319531853185319292e+00 1.000000000000000048e-04
5.320531953195319907e+00 1.000000000000000048e-04
5.321532053205320523e+00 1.000000000000000048e-04
5.322532153215322026e+00 1.000000000000000048e-04
5.323532253225322641e+00 1.000000000000000048e-04
5.324532353235324145e+00 1.000000000000000048e-04
5.325532453245324760e+00 1.000000000000000048e-04
5.326532553255326263e+00 1.000000000000000048e-04
5.327532653265326879e+00 1.000000000000000048e-04
5.328532753275327494e+00 1.000000000000000048e-04
5.329532853285328997e+00 1.000000000000000048e-04
5.330532953295329612e+00 1.000000000000000048e-04
5.331533053305331116e+00 1.000000000000000048e-04
5.332533153315331731e+00 1.000000000000000048e-04
5.333533253325333234e+00 1.000000000000000048e-04
5.334533353335333850e+00 1.000000000000000048e-04
5.335533453345334465e+00 1.000000000000000048e-04
5.336533553355335968e+00 1.000000000000000048e-04
5.337533653365336583e+00 1.000000000000000048e-04
5.338533753375338087e+00 1.000000000000000048e-04
5.339533853385338702e+00 1.000000000000000048e-04
5.340533953395340205e+00 1.000000000000000048e-04
5.341534053405340821e+00 1.000000000000000048e-04
5.342534153415342324e+00 1.000000000000000048e-04
5.343534253425342939e+00 1.000000000000000048e-04
5.344534353435343554e+00 1.000000000000000048e-04
5.345534453445345058e+00 1.000000000000000048e-04
5.346534553455345673e+00 1.000000000000000048e-04
5.347534653465347176e+00 1.000000000000000048e-04
5.348534753475347792e+00 1.000000000000000048e-04
5.349534853485349295e+00 1.000000000000000048e-04
5.350534953495349910e+00 1.000000000000000048e-04
5.351535053505350525e+00 1.000000000000000048e-04
5.352535153515352029e+00 1.000000000000000048e-04
5.353535253525352644e+00 1.000000000000000048e-04
5.354535353535354147e+00 1.000000000000000048e-04
5.355535453545354763e+00 1.000000000000000048e-04
5.356535553555356266e+00 1.000000000000000048e-04
5.357535653565356881e+00 1.000000000000000048e-04
5.358535753575357496e+00 1.000000000000000048e-04
5.359535853585359000e+00 1.000000000000000048e-04
5.360535953595359615e+00 1.000000000000000048e-04
5.361536053605361118e+00 1.000000000000000048e-04
5.362536153615361734e+00 1.000000000000000048e-04
5.363536253625363237e+00 1.000000000000000048e-04
5.364536353635363852e+00 1.000000000000000048e-04
5.365536453645364467e+00 1.000000000000000048e-04
5.366536553655365971e+00 1.000000000000000048e-04
5.367536653665366586e+00 1.000000000000000048e-04
5.368536753675368089e+00 1.000000000000000048e-04
5.369536853685368705e+00 1.000000000000000048e-04
5.370536953695370208e+00 1.000000000000000048e-04
5.371537053705370823e+00 1.000000000000000048e-04
5.372537153715372327e+00 1.000000000000000048e-04
5.373537253725372942e+00 1.000000000000000048e-04
5.374537353735373557e+00 1.000000000000000048e-04
5.375537453745375061e+00 1.000000000000000048e-04
5.376537553755375676e+00 1.000000000000000048e-04
5.377537653765377179e+00 1.000000000000000048e-04
5.378537753775377794e+00 1.000000000000000048e-04
5.379537853785379298e+00 1.000000000000000048e-04
5.380537953795379913e+00 1.000000000000000048e-04
5.381538053805380528e+00 1.000000000000000048e-04
5.382538153815382032e+00 1.000000000000000048e-04
5.383538253825382647e+00 1.000000000000000048e-04
5.384538353835384150e+00 1.000000000000000048e-04
5.385538453845384765e+00 1.000000000000000048e-04
5.386538553855386269e+00 1.000000000000000048e-04
5.387538653865386884e+00 1.000000000000000048e-04
5.388538753875387499e+00 1.000000000000000048e-04
5.389538853885389003e+00 1.000000000000000048e-04
5.390538953895389618e+00 1.000000000000000048e-04
5.391539053905391121e+00 1.000000000000000048e-04
5.392539153915391736e+00 1.000000000000000048e-04
5.393539253925393240e+00 1.000000000000000048e-04
5.394539353935393855e+00 1.000000000000000048e-04
5.395539453945394470e+00 1.000000000000000048e-04
5.396539553955395974e+00 1.000000000000000048e-04
5.397539653965396589e+00 1.000000000000000048e-04
5.398539753975398092e+00 1.000000000000000048e-04
5.399539853985398707e+00 1.000000000000000048e-04
5.400539953995400211e+00 1.000000000000000048e-04
5.401540054005400826e+00 1.000000000000000048e-04
5.402540154015402329e+00 1.000000000000000048e-04
5.403540254025402945e+00 1.000000000000000048e-04
5.404540354035403560e+00 1.000000000000000048e-04
5.405540454045405063e+00 1.000000000000000048e-04
5.406540554055405678e+00 1.000000000000000048e-04
5.407540654065407182e+00 1.000000000000000048e-04
5.408540754075407797e+00 1.000000000000000048e-04
5.409540854085409300e+00 1.000000000000000048e-04
5.410540954095409916e+00 1.000000000000000048e-04
5.411541054105410531e+00 1.000000000000000048e-04
5.412541154115412034e+00 1.000000000000000048e-04
5.413541254125412650e+00 1.000000000000000048e-04
5.414541354135414153e+00 1.000000000000000048e-04
5.415541454145414768e+00 1.000000000000000048e-04
5.416541554155416271e+00 1.000000000000000048e-04
5.417541654165416887e+00 1.000000000000000048e-04
5.418541754175417502e+00 1.000000000000000048e-04
5.419541854185419005e+00 1.000000000000000048e-04
5.420541954195419621e+00 1.000000000000000048e-04
5.421542054205421124e+00 1.000000000000000048e-04
5.422542154215421739e+00 1.000000000000000048e-04
5.423542254225423243e+00 1.000000000000000048e-04
5.424542354235423858e+00 1.000000000000000048e-04
5.425542454245424473e+00 1.000000000000000048e-04
5.426542554255425976e+00 1.000000000000000048e-04
5.427542654265426592e+00 1.000000000000000048e-04
5.428542754275428095e+00 1.000000000000000048e-04
5.429542854285428710e+00 1.000000000000000048e-04
5.430542954295430214e+00 1.000000000000000048e-04
5.431543054305430829e+00 1.000000000000000048e-04
5.432543154315432332e+00 1.000000000000000048e-04
5.433543254325432947e+00 1.000000000000000048e-04
5.434543354335433563e+00 1.000000000000000048e-04
5.435543454345435066e+00 1.000000000000000048e-04
5.436543554355435681e+00 1.000000000000000048e-04
5.437543654365437185e+00 1.000000000000000048e-04
5.438543754375437800e+00 1.000000000000000048e-04
5.439543854385439303e+00 1.000000000000000048e-04
5.440543954395439918e+00 1.000000000000000048e-04
5.441544054405440534e+00 1.000000000000000048e-04
5.442544154415442037e+00 1.000000000000000048e-04
5.443544254425442652e+00 1.000000000000000048e-04
5.444544354435444156e+00 1.000000000000000048e-04
5.445544454445444771e+00 1.000000000000000048e-04
5.446544554455446274e+00 1.000000000000000048e-04
5.447544654465446889e+00 1.000000000000000048e-04
5.448544754475447505e+00 1.000000000000000048e-04
5.449544854485449008e+00 1.000000000000000048e-04
5.450544954495449623e+00 1.000000000000000048e-04
5.451545054505451127e+00 1.000000000000000048e-04
5.452545154515451742e+00 1.000000000000000048e-04
5.453545254525453245e+00 1.000000000000000048e-04
5.454545354535453860e+00 1.000000000000000048e-04
5.455545454545454476e+00 1.000000000000000048e-04
5.456545554555455979e+00 1.000000000000000048e-04
5.457545654565456594e+00 1.000000000000000048e-04
5.458545754575458098e+00 1.000000000000000048e-04
5.459545854585458713e+00 1.000000000000000048e-04
5.460545954595460216e+00 1.000000000000000048e-04
5.461546054605460832e+00 1.000000000000000048e-04
5.462546154615462335e+00 1.000000000000000048e-04
5.463546254625462950e+00 1.000000000000000048e-04
5.464546354635463565e+00 1.000000000000000048e-04
5.465546454645465069e+00 1.000000000000000048e-04
5.466546554655465684e+00 1.000000000000000048e-04
5.467546654665467187e+00 1.000000000000000048e-04
5.468546754675467803e+00 1.000000000000000048e-04
5.469546854685469306e+00 1.000000000000000048e-04
5.470546954695469921e+00 1.000000000000000048e-04
5.471547054705470536e+00 1.000000000000000048e-04
5.472547154715472040e+00 1.000000000000000048e-04
5.473547254725472655e+00 1.000000000000000048e-04
5.474547354735474158e+00 1.000000000000000048e-04
5.475547454745474774e+00 1.000000000000000048e-04
5.476547554755476277e+00 1.000000000000000048e-04
5.477547654765476892e+00 1.000000000000000048e-04
5.478547754775477507e+00 1.000000000000000048e-04
5.479547854785479011e+00 1.000000000000000048e-04
5.480547954795479626e+00 1.000000000000000048e-04
5.481548054805481129e+00 1.000000000000000048e-04
5.482548154815481745e+00 1.000000000000000048e-04
5.483548254825483248e+00 1.000000000000000048e-04
5.484548354835483863e+00 1.000000000000000048e-04
5.485548454845484478e+00 1.000000000000000048e-04
5.486548554855485982e+00 1.000000000000000048e-04
5.487548654865486597e+00 1.000000000000000048e-04
5.488548754875488100e+00 1.000000000000000048e-04
5.489548854885488716e+00 1.000000000000000048e-04
5.490548954895490219e+00 1.000000000000000048e-04
5.491549054905490834e+00 1.000000000000000048e-04
5.492549154915492338e+00 1.000000000000000048e-04
5.493549254925492953e+00 1.000000000000000048e-04
5.494549354935493568e+00 1.000000000000000048e-04
5.495549454945495071e+00 1.000000000000000048e-04
5.496549554955495687e+00 1.000000000000000048e-04
5.497549654965497190e+00 1.000000000000000048e-04
5.498549754975497805e+00 1.000000000000000048e-04
5.499549854985499309e+00 1.000000000000000048e-04
5.500549954995499924e+00 1.000000000000000048e-04
5.501550055005500539e+00 1.000000000000000048e-04
5.502550155015502042e+00 1.000000000000000048e-04
5.503550255025502658e+00 1.000000000000000048e-04
5.504550355035504161e+00 1.000000000000000048e-04
5.505550455045504776e+00 1.000000000000000048e-04
5.506550555055506280e+00 1.000000000000000048e-04
5.507550655065506895e+00 1.000000000000000048e-04
5.508550755075507510e+00 1.000000000000000048e-04
5.509550855085509014e+00 1.000000000000000048e-04
5.510550955095509629e+00 1.000000000000000048e-04
5.511551055105511132e+00 1.000000000000000048e-04
5.512551155115511747e+00 1.000000000000000048e-04
5.513551255125513251e+00 1.000000000000000048e-04
5.514551355135513866e+00 1.000000000000000048e-04
5.515551455145514481e+00 1.000000000000000048e-04
5.516551555155515985e+00 1.000000000000000048e-04
5.517551655165516600e+00 1.000000000000000048e-04
5.518551755175518103e+00 1.000000000000000048e-04
5.519551855185518718e+00 1.000000000000000048e-04
5.520551955195520222e+00 1.000000000000000048e-04
5.521552055205520837e+00 1.000000000000000048e-04
5.522552155215522340e+00 1.000000000000000048e-04
5.523552255225522956e+00 1.000000000000000048e-04
5.524552355235523571e+00 1.000000000000000048e-04
5.525552455245525074e+00 1.000000000000000048e-04
5.526552555255525689e+00 1.000000000000000048e-04
5.527552655265527193e+00 1.000000000000000048e-04
5.528552755275527808e+00 1.000000000000000048e-04
5.529552855285529311e+00 1.000000000000000048e-04
5.530552955295529927e+00 1.000000000000000048e-04
5.531553055305530542e+00 1.000000000000000048e-04
5.532553155315532045e+00 1.000000000000000048e-04
5.533553255325532660e+00 1.000000000000000048e-04
5.534553355335534164e+00 1.000000000000000048e-04
5.535553455345534779e+00 1.000000000000000048e-04
5.536553555355536282e+00 1.000000000000000048e-04
5.537553655365536898e+00 1.000000000000000048e-04
5.538553755375537513e+00 1.000000000000000048e-04
5.539553855385539016e+00 1.000000000000000048e-04
5.540553955395539631e+00 1.000000000000000048e-04
5.541554055405541135e+00 1.000000000000000048e-04
5.542554155415541750e+00 1.000000000000000048e-04
5.543554255425543253e+00 1.000000000000000048e-04
5.544554355435543869e+00 1.000000000000000048e-04
5.545554455445544484e+00 1.000000000000000048e-04
5.546554555455545987e+00 1.000000000000000048e-04
5.547554655465546602e+00 1.000000000000000048e-04
5.548554755475548106e+00 1.000000000000000048e-04
5.549554855485548721e+00 1.000000000000000048e-04
5.550554955495550224e+00 1.000000000000000048e-04
5.551555055505550840e+00 1.000000000000000048e-04
5.552555155515552343e+00 1.000000000000000048e-04
5.553555255525552958e+00 1.000000000000000048e-04
5.554555355535553574e+00 1.000000000000000048e-04
5.555555455545555077e+00 1.000000000000000048e-04
5.556555555555555692e+00 1.000000000000000048e-04
5.557555655565557196e+00 1.000000000000000048e-04
5.558555755575557811e+00 1.000000000000000048e-04
5.559555855585559314e+00 1.000000000000000048e-04
5.560555955595559929e+00 1.000000000000000048e-04
5.561556055605560545e+00 1.000000000000000048e-04
5.562556155615562048e+00 1.000000000000000048e-04
5.563556255625562663e+00 1.000000000000000048e-04
5.564556355635564167e+00 1.000000000000000048e-04
5.565556455645564782e+00 1.000000000000000048e-04
5.566556555655566285e+00 1.000000000000000048e-04
5.567556655665566900e+00 1.000000000000000048e-04
5.568556755675567516e+00 1.000000000000000048e-04
5.569556855685569019e+00 1.000000000000000048e-04
5.570556955695569634e+00 1.000000000000000048e-04
5.571557055705571138e+00 1.000000000000000048e-04
5.572557155715571753e+00 1.000000000000000048e-04
5.573557255725573256e+00 1.000000000000000048e-04
5.574557355735573871e+00 1.000000000000000048e-04
5.575557455745574487e+00 1.000000000000000048e-04
5.576557555755575990e+00 1.000000000000000048e-04
5.577557655765576605e+00 1.000000000000000048e-04
5.578557755775578109e+00 1.000000000000000048e-04
5.579557855785578724e+00 1.000000000000000048e-04
5.580557955795580227e+00 1.000000000000000048e-04
5.581558055805580842e+00 1.000000000000000048e-04
5.582558155815582346e+00 1.000000000000000048e-04
5.583558255825582961e+00 1.000000000000000048e-04
5.584558355835583576e+00 1.000000000000000048e-04
5.585558455845585080e+00 1.000000000000000048e-04
5.586558555855585695e+00 1.000000000000000048e-04
5.587558655865587198e+00 1.000000000000000048e-04
5.588558755875587813e+00 1.000000000000000048e-04
5.589558855885589317e+00 1.000000000000000048e-04
5.590558955895589932e+00 1.000000000000000048e-04
5.591559055905590547e+00 1.000000000000000048e-04
5.592559155915592051e+00 1.000000000000000048e-04
5.593559255925592666e+00 1.000000000000000048e-04
5.594559355935594169e+00 1.000000000000000048e-04
5.595559455945594785e+00 1.000000000000000048e-04
5.596559555955596288e+00 1.000000000000000048e-04
5.597559655965596903e+00 1.000000000000000048e-04
5.598559755975597518e+00 1.000000000000000048e-04
5.599559855985599022e+00 1.000000000000000048e-04
5.600559955995599637e+00 1.000000000000000048e-04
5.601560056005601140e+00 1.000000000000000048e-04
5.602560156015601756e+00 1.000000000000000048e-04
5.603560256025603259e+00 1.000000000000000048e-04
5.604560356035603874e+00 1.000000000000000048e-04
5.605560456045604489e+00 1.000000000000000048e-04
5.606560556055605993e+00 1.000000000000000048e-04
5.607560656065606608e+00 1.000000000000000048e-04
5.608560756075608111e+00 1.000000000000000048e-04
