unit: GeV 
spectrum:
9.613982539825398632e+00 1.512032229576261590e-10
9.614082440824407882e+00 1.511695417698560331e-10
9.614182341823418909e+00 1.511358680847187013e-10
9.614282242822428159e+00 1.511022019005439827e-10
9.614382143821439186e+00 1.510685432156599901e-10
9.614482044820448436e+00 1.510348920283971371e-10
9.614581945819457687e+00 1.510012483370849323e-10
9.614681846818468713e+00 1.509676121400529879e-10
9.614781747817477964e+00 1.509339834356330358e-10
9.614881648816488990e+00 1.509003622221549465e-10
9.614981549815498241e+00 1.508667484979512015e-10
9.615081450814509267e+00 1.508331422613524211e-10
9.615181351813518518e+00 1.507995435106917847e-10
9.615281252812527768e+00 1.507659522443012824e-10
9.615381153811538795e+00 1.507323684605131374e-10
9.615481054810548045e+00 1.506987921576617179e-10
9.615580955809559072e+00 1.506652233340794539e-10
9.615680856808568322e+00 1.506316619881014891e-10
9.615780757807577572e+00 1.505981081180615199e-10
9.615880658806588599e+00 1.505645617222937596e-10
9.615980559805597849e+00 1.505310227991343604e-10
9.616080460804608876e+00 1.504974913469176907e-10
9.616180361803618126e+00 1.504639673639806004e-10
9.616280262802629153e+00 1.504304508486582076e-10
9.616380163801638403e+00 1.503969417992882153e-10
9.616480064800647654e+00 1.503634402142069048e-10
9.616579965799658680e+00 1.503299460917505574e-10
9.616679866798667931e+00 1.502964594302589700e-10
9.616779767797678957e+00 1.502629802280686564e-10
9.616879668796688208e+00 1.502295084835189482e-10
9.616979569795697458e+00 1.501960441949481687e-10
9.617079470794708485e+00 1.501625873606949517e-10
9.617179371793717735e+00 1.501291379790998434e-10
9.617279272792728761e+00 1.500956960485016585e-10
9.617379173791738012e+00 1.500622615672417705e-10
9.617479074790749038e+00 1.500288345336596662e-10
9.617578975789758289e+00 1.499954149460974687e-10
9.617678876788767539e+00 1.499620028028960346e-10
9.617778777787778566e+00 1.499285981023964792e-10
9.617878678786787816e+00 1.498952008429420113e-10
9.617978579785798843e+00 1.498618110228740822e-10
9.618078480784808093e+00 1.498284286405365210e-10
9.618178381783817343e+00 1.497950536942721233e-10
9.618278282782828370e+00 1.497616861824237877e-10
9.618378183781837620e+00 1.497283261033366359e-10
9.618478084780848647e+00 1.496949734553539288e-10
9.618577985779857897e+00 1.496616282368213824e-10
9.618677886778868924e+00 1.496282904460829555e-10
9.618777787777878174e+00 1.495949600814852432e-10
9.618877688776887425e+00 1.495616371413733673e-10
9.618977589775898451e+00 1.495283216240930959e-10
9.619077490774907702e+00 1.494950135279919547e-10
9.619177391773918728e+00 1.494617128514157634e-10
9.619277292772927979e+00 1.494284195927129008e-10
9.619377193771937229e+00 1.493951337502304016e-10
9.619477094770948256e+00 1.493618553223158692e-10
9.619576995769957506e+00 1.493285843073185870e-10
9.619676896768968533e+00 1.492953207035857965e-10
9.619776797767977783e+00 1.492620645094687199e-10
9.619876698766988810e+00 1.492288157233151674e-10
9.619976599765998060e+00 1.491955743434761286e-10
9.620076500765007310e+00 1.491623403683012746e-10
9.620176401764018337e+00 1.491291137961406130e-10
9.620276302763027587e+00 1.490958946253461672e-10
9.620376203762038614e+00 1.490626828542682030e-10
9.620476104761047864e+00 1.490294784812594421e-10
9.620576005760057114e+00 1.489962815046714167e-10
9.620675906759068141e+00 1.489630919228559695e-10
9.620775807758077391e+00 1.489299097341670629e-10
9.620875708757088418e+00 1.488967349369566169e-10
9.620975609756097668e+00 1.488635675295793177e-10
9.621075510755108695e+00 1.488304075103879643e-10
9.621175411754117945e+00 1.487972548777378890e-10
9.621275312753127196e+00 1.487641096299831316e-10
9.621375213752138222e+00 1.487309717654781456e-10
9.621475114751147473e+00 1.486978412825793489e-10
9.621575015750158499e+00 1.486647181796414534e-10
9.621674916749167750e+00 1.486316024550214976e-10
9.621774817748177000e+00 1.485984941070754857e-10
9.621874718747188027e+00 1.485653931341596548e-10
9.621974619746197277e+00 1.485322995346322582e-10
9.622074520745208304e+00 1.484992133068497914e-10
9.622174421744217554e+00 1.484661344491712056e-10
9.622274322743228581e+00 1.484330629599536942e-10
9.622374223742237831e+00 1.483999988375570358e-10
9.622474124741247081e+00 1.483669420803396127e-10
9.622574025740258108e+00 1.483338926866598592e-10
9.622673926739267358e+00 1.483008506548795183e-10
9.622773827738278385e+00 1.482678159833571793e-10
9.622873728737287635e+00 1.482347886704543266e-10
9.622973629736296886e+00 1.482017687145312815e-10
9.623073530735307912e+00 1.481687561139487012e-10
9.623173431734317163e+00 1.481357508670692593e-10
9.623273332733328189e+00 1.481027529722537681e-10
9.623373233732337440e+00 1.480697624278656250e-10
9.623473134731348466e+00 1.480367792322664177e-10
9.623573035730357716e+00 1.480038033838201899e-10
9.623672936729366967e+00 1.479708348808898736e-10
9.623772837728377993e+00 1.479378737218386334e-10
9.623872738727387244e+00 1.479049199050316760e-10
9.623972639726398270e+00 1.478719734288323989e-10
9.624072540725407521e+00 1.478390342916067583e-10
9.624172441724416771e+00 1.478061024917193924e-10
9.624272342723427798e+00 1.477731780275353787e-10
9.624372243722437048e+00 1.477402608974217076e-10
9.624472144721448075e+00 1.477073510997435600e-10
9.624572045720457325e+00 1.476744486328687534e-10
9.624671946719466575e+00 1.476415534951637354e-10
9.624771847718477602e+00 1.476086656849954188e-10
9.624871748717486852e+00 1.475757852007325517e-10
9.624971649716497879e+00 1.475429120407422538e-10
9.625071550715507129e+00 1.475100462033940486e-10
9.625171451714518156e+00 1.474771876870557279e-10
9.625271352713527406e+00 1.474443364900975908e-10
9.625371253712536657e+00 1.474114926108886439e-10
9.625471154711547683e+00 1.473786560477983075e-10
9.625571055710556934e+00 1.473458267991979662e-10
9.625670956709567960e+00 1.473130048634566526e-10
9.625770857708577211e+00 1.472801902389475609e-10
9.625870758707586461e+00 1.472473829240409643e-10
9.625970659706597488e+00 1.472145829171081442e-10
9.626070560705606738e+00 1.471817902165222691e-10
9.626170461704617765e+00 1.471490048206547236e-10
9.626270362703627015e+00 1.471162267278794258e-10
9.626370263702638042e+00 1.470834559365685618e-10
9.626470164701647292e+00 1.470506924450966700e-10
9.626570065700656542e+00 1.470179362518372289e-10
9.626669966699667569e+00 1.469851873551639498e-10
9.626769867698676819e+00 1.469524457534525859e-10
9.626869768697687846e+00 1.469197114450770813e-10
9.626969669696697096e+00 1.468869844284138095e-10
9.627069570695706346e+00 1.468542647018380844e-10
9.627169471694717373e+00 1.468215522637254267e-10
9.627269372693726623e+00 1.467888471124533476e-10
9.627369273692737650e+00 1.467561492463976260e-10
9.627469174691746900e+00 1.467234586639364970e-10
9.627569075690757927e+00 1.466907753634464377e-10
9.627668976689767177e+00 1.466580993433064582e-10
9.627768877688776428e+00 1.466254306018942766e-10
9.627868778687787454e+00 1.465927691375880244e-10
9.627968679686796705e+00 1.465601149487676164e-10
9.628068580685807731e+00 1.465274680338115463e-10
9.628168481684816982e+00 1.464948283911004785e-10
9.628268382683826232e+00 1.464621960190139663e-10
9.628368283682837259e+00 1.464295709159319249e-10
9.628468184681846509e+00 1.463969530802361820e-10
9.628568085680857536e+00 1.463643425103063426e-10
9.628667986679866786e+00 1.463317392045265870e-10
9.628767887678877813e+00 1.462991431612755893e-10
9.628867788677887063e+00 1.462665543789382537e-10
9.628967689676896313e+00 1.462339728558960460e-10
9.629067590675907340e+00 1.462013985905315441e-10
9.629167491674916590e+00 1.461688315812289796e-10
9.629267392673927617e+00 1.461362718263710336e-10
9.629367293672936867e+00 1.461037193243428169e-10
9.629467194671946118e+00 1.460711740735282254e-10
9.629567095670957144e+00 1.460386360723114134e-10
9.629666996669966395e+00 1.460061053190786549e-10
9.629766897668977421e+00 1.459735818122142854e-10
9.629866798667986671e+00 1.459410655501052249e-10
9.629966699666997698e+00 1.459085565311366103e-10
9.630066600666006948e+00 1.458760547536961113e-10
9.630166501665016199e+00 1.458435602161700537e-10
9.630266402664027225e+00 1.458110729169452285e-10
9.630366303663036476e+00 1.457785928544102879e-10
9.630466204662047502e+00 1.457461200269522038e-10
9.630566105661056753e+00 1.457136544329604039e-10
9.630666006660066003e+00 1.456811960708229974e-10
9.630765907659077030e+00 1.456487449389286108e-10
9.630865808658086280e+00 1.456163010356677057e-10
9.630965709657097307e+00 1.455838643594289859e-10
9.631065610656106557e+00 1.455514349086036626e-10
9.631165511655117584e+00 1.455190126815812152e-10
9.631265412654126834e+00 1.454865976767535788e-10
9.631365313653136084e+00 1.454541898925113959e-10
9.631465214652147111e+00 1.454217893272457486e-10
9.631565115651156361e+00 1.453893959793496575e-10
9.631665016650167388e+00 1.453570098472138428e-10
9.631764917649176638e+00 1.453246309292330053e-10
9.631864818648185889e+00 1.452922592237991319e-10
9.631964719647196915e+00 1.452598947293051140e-10
9.632064620646206166e+00 1.452275374441457043e-10
9.632164521645217192e+00 1.451951873667139233e-10
9.632264422644226443e+00 1.451628444954052734e-10
9.632364323643237469e+00 1.451305088286135509e-10
9.632464224642246720e+00 1.450981803647349299e-10
9.632564125641255970e+00 1.450658591021644218e-10
9.632664026640266997e+00 1.450335450392973735e-10
9.632763927639276247e+00 1.450012381745310451e-10
9.632863828638287274e+00 1.449689385062609906e-10
9.632963729637296524e+00 1.449366460328852455e-10
9.633063630636305774e+00 1.449043607528005270e-10
9.633163531635316801e+00 1.448720826644040691e-10
9.633263432634326051e+00 1.448398117660947864e-10
9.633363333633337078e+00 1.448075480562701714e-10
9.633463234632346328e+00 1.447752915333299140e-10
9.633563135631357355e+00 1.447430421956720497e-10
9.633663036630366605e+00 1.447108000416971473e-10
9.633762937629375855e+00 1.446785650698044054e-10
9.633862838628386882e+00 1.446463372783934881e-10
9.633962739627396132e+00 1.446141166658659722e-10
9.634062640626407159e+00 1.445819032306216769e-10
9.634162541625416409e+00 1.445496969710628511e-10
9.634262442624425660e+00 1.445174978855905805e-10
9.634362343623436686e+00 1.444853059726062868e-10
9.634462244622445937e+00 1.444531212305133307e-10
9.634562145621456963e+00 1.444209436577132630e-10
9.634662046620466214e+00 1.443887732526101938e-10
9.634761947619477240e+00 1.443566100136058552e-10
9.634861848618486491e+00 1.443244539391061667e-10
9.634961749617495741e+00 1.442923050275139977e-10
9.635061650616506768e+00 1.442601632772334064e-10
9.635161551615516018e+00 1.442280286866701316e-10
9.635261452614527045e+00 1.441959012542283092e-10
9.635361353613536295e+00 1.441637809783144792e-10
9.635461254612545545e+00 1.441316678573339666e-10
9.635561155611556572e+00 1.440995618896924582e-10
9.635661056610565822e+00 1.440674630737975539e-10
9.635760957609576849e+00 1.440353714080551216e-10
9.635860858608586099e+00 1.440032868908734847e-10
9.635960759607597126e+00 1.439712095206592350e-10
9.636060660606606376e+00 1.439391392958213680e-10
9.636160561605615626e+00 1.439070762147677421e-10
9.636260462604626653e+00 1.438750202759064998e-10
9.636360363603635903e+00 1.438429714776477225e-10
9.636460264602646930e+00 1.438109298183997854e-10
9.636560165601656180e+00 1.437788952965734678e-10
9.636660066600665431e+00 1.437468679105783599e-10
9.636759967599676457e+00 1.437148476588244395e-10
9.636859868598685708e+00 1.436828345397234940e-10
9.636959769597696734e+00 1.436508285516857081e-10
9.637059670596705985e+00 1.436188296931236190e-10
9.637159571595717011e+00 1.435868379624481091e-10
9.637259472594726262e+00 1.435548533580723618e-10
9.637359373593735512e+00 1.435228758784085262e-10
9.637459274592746539e+00 1.434909055218690103e-10
9.637559175591755789e+00 1.434589422868681087e-10
9.637659076590766816e+00 1.434269861718179448e-10
9.637758977589776066e+00 1.433950371751350365e-10
9.637858878588785316e+00 1.433630952952317656e-10
9.637958779587796343e+00 1.433311605305222719e-10
9.638058680586805593e+00 1.432992328794236936e-10
9.638158581585816620e+00 1.432673123403498859e-10
9.638258482584825870e+00 1.432353989117176252e-10
9.638358383583836897e+00 1.432034925919420593e-10
9.638458284582846147e+00 1.431715933794406365e-10
9.638558185581855398e+00 1.431397012726296420e-10
9.638658086580866424e+00 1.431078162699258005e-10
9.638757987579875675e+00 1.430759383697476461e-10
9.638857888578886701e+00 1.430440675705120583e-10
9.638957789577895952e+00 1.430122038706382175e-10
9.639057690576905202e+00 1.429803472685442701e-10
9.639157591575916229e+00 1.429484977626485950e-10
9.639257492574925479e+00 1.429166553513715874e-10
9.639357393573936506e+00 1.428848200331317556e-10
9.639457294572945756e+00 1.428529918063501668e-10
9.639557195571956782e+00 1.428211706694462082e-10
9.639657096570966033e+00 1.427893566208414898e-10
9.639756997569975283e+00 1.427575496589566138e-10
9.639856898568986310e+00 1.427257497822124665e-10
9.639956799567995560e+00 1.426939569890317954e-10
9.640056700567006587e+00 1.426621712778357453e-10
9.640156601566015837e+00 1.426303926470477100e-10
9.640256502565025087e+00 1.425986210950900493e-10
9.640356403564036114e+00 1.425668566203854073e-10
9.640456304563045364e+00 1.425350992213582634e-10
9.640556205562056391e+00 1.425033488964315461e-10
9.640656106561065641e+00 1.424716056440304069e-10
9.640756007560076668e+00 1.424398694625779035e-10
9.640855908559085918e+00 1.424081403505010227e-10
9.640955809558095169e+00 1.423764183062239855e-10
9.641055710557106195e+00 1.423447033281718917e-10
9.641155611556115446e+00 1.423129954147717281e-10
9.641255512555126472e+00 1.422812945644488013e-10
9.641355413554135723e+00 1.422496007756308218e-10
9.641455314553144973e+00 1.422179140467442338e-10
9.641555215552156000e+00 1.421862343762159722e-10
9.641655116551165250e+00 1.421545617624747301e-10
9.641755017550176277e+00 1.421228962039475717e-10
9.641854918549185527e+00 1.420912376990639395e-10
9.641954819548196554e+00 1.420595862462515442e-10
9.642054720547205804e+00 1.420279418439406037e-10
9.642154621546215054e+00 1.419963044905599920e-10
9.642254522545226081e+00 1.419646741845390997e-10
9.642354423544235331e+00 1.419330509243090496e-10
9.642454324543246358e+00 1.419014347082993876e-10
9.642554225542255608e+00 1.418698255349419603e-10
9.642654126541264858e+00 1.418382234026675026e-10
9.642754027540275885e+00 1.418066283099070596e-10
9.642853928539285135e+00 1.417750402550936153e-10
9.642953829538296162e+00 1.417434592366583440e-10
9.643053730537305412e+00 1.417118852530349277e-10
9.643153631536316439e+00 1.416803183026552902e-10
9.643253532535325689e+00 1.416487583839537857e-10
9.643353433534334940e+00 1.416172054953635270e-10
9.643453334533345966e+00 1.415856596353180669e-10
9.643553235532355217e+00 1.415541208022527415e-10
9.643653136531366243e+00 1.415225889946012843e-10
9.643753037530375494e+00 1.414910642107997294e-10
9.643852938529384744e+00 1.414595464492829994e-10
9.643952839528395771e+00 1.414280357084858359e-10
9.644052740527405021e+00 1.413965319868463668e-10
9.644152641526416048e+00 1.413650352827995148e-10
9.644252542525425298e+00 1.413335455947830975e-10
9.644352443524436325e+00 1.413020629212332524e-10
9.644452344523445575e+00 1.412705872605884952e-10
9.644552245522454825e+00 1.412391186112861525e-10
9.644652146521465852e+00 1.412076569717639127e-10
9.644752047520475102e+00 1.411762023404613255e-10
9.644851948519486129e+00 1.411447547158162861e-10
9.644951849518495379e+00 1.411133140962689903e-10
9.645051750517504630e+00 1.410818804802585743e-10
9.645151651516515656e+00 1.410504538662244583e-10
9.645251552515524907e+00 1.410190342526079240e-10
9.645351453514535933e+00 1.409876216378485726e-10
9.645451354513545184e+00 1.409562160203883835e-10
9.645551255512556210e+00 1.409248173986676821e-10
9.645651156511565461e+00 1.408934257711291455e-10
